0.431682,0.27128,0.401878,0
0.362547,0.334838,-0.369883,0
0.370982,0.0952658,0.132018,0
17,17,17,17
0.0929608,0.392328,-0.151512,0
-0.461927,0.391143,-0.0581874,0
0.043957,-0.214468,0.44391,0
-0.202323,-0.444301,-0.372171,0
-0.0854016,-0.345107,-0.20602,0
0.423922,-0.1447,0.0284948,0
-0.087517,0.101561,-0.0715607,0
0.279257,0.464703,0.267534,0
0.441281,-0.393283,0.0895091,0
0.380085,0.0953533,-0.397008,0
0.484073,-0.190919,0.219545,0
-0.104053,0.185678,-0.315318,0
0.456284,-0.239374,-0.157049,0
0.475647,0.205329,-0.0273752,0
-0.095379,-0.0352344,-0.184574,0
-0.13542,-0.00768119,-0.0977023,0
-0.0825794,0.0882087,-0.475732,0
17,17,17,17
0.181295,0.0170955,0.324779,0
-0.435417,-0.0584604,0.456601,0
0.0948524,0.184753,0.150701,0
-0.165605,-0.328605,0.136206,0
0.210884,0.319367,-0.404798,0
-0.435902,-0.203245,0.0535473,0
-0.0298761,-0.127787,0.278235,0
0.293571,0.0449699,-0.191668,0
-0.369225,0.442954,-0.26431,0
-0.263067,-0.374464,0.376703,0
0.248458,-0.173488,0.181466,0
-0.0933463,0.128464,0.0943797,0
0.239447,0.382792,-0.421882,0
0.433417,0.435087,-0.498199,0
-0.23388,0.171232,-0.109218,0
0.372874,-0.105014,0.0274496,0
0.345735,-0.224656,0.202059,0
17,17,17,17
0.129376,0.429508,-0.250785,0
0.0519963,-0.0976886,0.148212,0
0.00604329,-0.430385,-0.488084,0
-0.223837,-0.0244394,0.246545,0
-0.316089,0.483998,-0.438599,0
0.465359,0.295483,0.181646,0
-0.0683059,-0.0172007,-0.0920908,0
0.229788,0.0426289,0.463859,0
0.0714313,-0.453414,0.469288,0
0.329566,0.010721,0.187497,0
0.267488,-0.327425,-0.0348346,0
-0.465237,-0.235872,-0.302705,0
0.431711,-0.238132,-0.28341,0
-0.273436,0.359708,-0.388373,0
-0.391382,0.0399886,0.0879301,0
-0.158843,0.322658,-0.0871746,0
-0.143225,-0.180596,-0.279803,0
18,18,18,18
0.451921,0.442729,-0.0486416,0
0.481005,0.250463,-0.473487,0
0.109548,0.177391,0.415921,0
0.376918,-0.138429,0.430248,0
0.178906,-0.132093,-0.0814795,0
-0.426619,-0.190076,0.389116,0
-0.12246,-0.178936,-0.379321,0
-0.255287,0.39684,-0.302794,0
-0.064245,0.234429,0.0484896,0
-0.0356023,-0.368353,0.0958743,0
0.359541,-0.198588,0.335029,0
-0.163052,-0.41494,0.109219,0
-0.352377,-0.397519,-0.0971108,0
-0.14104,-0.457949,0.25205,0
0.212053,-0.0203712,-0.377942,0
-0.0638606,-0.304747,0.123358,0
0.269976,0.488553,0.105703,0
-0.452962,0.0729896,-0.263902,0
18,18,18,18
0.211876,-0.00760238,0.226778,0
0.451921,0.4437,0.262044,0
0.176065,0.123079,-0.410349,0
0.260487,0.0109237,-0.404855,0
-0.390328,-0.23651,-0.0154943,0
-0.413464,-0.0923898,0.205462,0
0.202623,0.492748,-0.38836,0
-0.167885,0.364605,-0.090884,0
-0.487026,-0.443343,-0.269691,0
0.30988,0.159123,0.387658,0
0.368044,-0.282401,-0.320205,0
0.307174,-0.318805,-0.152414,0
0.381119,0.47066,0.383373,0
0.348667,0.0496637,-0.302211,0
-0.252404,-0.155954,-0.115128,0
0.0482888,-0.410481,0.038182,0
-0.275557,-0.291697,0.446063,0
-0.0263399,0.304589,0.220717,0
18,18,18,18
-0.473805,-0.246921,0.00519489,0
0.310541,0.264178,0.0383124,0
-0.0833443,0.231988,0.0304413,0
-0.372487,-0.395609,0.00256272,0
0.0716601,0.392112,0.219181,0
-0.217347,0.0462922,0.033436,0
-0.0415137,0.279975,-0.461878,0
0.220253,-0.207987,0.36058,0
0.263208,-0.260493,-0.104042,0
0.368251,0.198204,0.21724,0
0.150904,0.237065,0.355546,0
-0.337863,-0.47126,-0.468824,0
0.480642,0.15189,-0.190293,0
-0.248087,0.400492,0.0704429,0
-0.0656811,0.0971001,-0.0385361,0
0.3234,0.383832,0.0606697,0
-0.323891,0.359411,-0.374858,0
-0.246182,0.420611,0.201527,0
18,18,18,18
-0.157151,-0.243062,-0.150636,0
0.265844,0.0423999,-0.384406,0
0.283312,-0.368364,-0.0938291,0
0.0150939,-0.315992,0.114482,0
0.0918804,0.233343,-0.205233,0
-0.354249,0.1369,-0.118215,0
0.152104,0.408608,0.483026,0
0.218666,0.123057,0.219072,0
-0.0537812,0.0989178,-0.488601,0
0.0809809,0.0460178,0.421928,0
0.342192,0.222794,0.496839,0
0.379254,0.12753,0.402501,0
-0.157318,-0.0438148,-0.395038,0
-0.410362,0.0475397,-0.000753856,0
0.329934,0.198233,-0.300272,0
0.324005,-0.450427,-0.322471,0
0.229556,0.143618,-0.215279,0
-0.188428,0.0960131,-0.307951,0
18,18,18,18
0.121052,-0.48449,0.168443,0
0.0277586,-0.461868,0.38935,0
-0.202536,-0.0308289,-0.142042,0
-0.291561,-0.271862,-0.185771,0
-0.250723,0.0953844,0.125613,0
0.182951,-0.134319,0.499405,0
0.49376,-0.376737,0.183019,0
0.00548204,0.136719,-0.169537,0
-0.406124,0.272407,0.345542,0
-0.473554,-0.027631,-0.394764,0
0.207,0.0540994,0.249208,0
0.441515,-0.450875,0.145682,0
0.471456,-0.239092,-0.425438,0
-0.329162,-0.218215,0.458832,0
-0.408355,-0.223078,-0.279815,0
0.143051,0.258285,-0.00952467,0
-0.0810851,0.202519,-0.263536,0
-0.257246,0.464183,-0.4769,0
19,19,19,19
0.186746,-0.357557,-0.458066,0
0.284509,-0.256348,-0.442766,0
0.437543,-0.214579,-0.42523,0
0.153886,0.35902,0.0514218,0
0.246356,-0.491741,0.316468,0
-0.120949,0.21188,0.0629289,0
-0.354676,-0.0329149,-0.201311,0
-0.439612,0.436252,0.0891604,0
-0.481521,0.0796968,0.463302,0
-0.284132,-0.409983,0.42319,0
-0.451634,0.382791,-0.434247,0
-0.396289,-0.421322,-0.165408,0
-0.00611556,0.215717,-0.439712,0
-0.233379,-0.393335,0.212674,0
0.412453,0.0974759,0.276812,0
0.373862,0.497681,-0.471077,0
-0.391472,-0.466447,0.431393,0
0.41753,0.427965,-0.190566,0
0.154672,-0.422414,0.481764,0
19,19,19,19
-0.139274,0.223423,0.077441,0
-0.448813,-0.192104,0.312901,0
-0.0720175,-0.397512,0.0213804,0
0.341073,0.406629,0.215048,0
0.308028,0.0217099,-0.122452,0
-0.0520472,0.242838,0.373802,0
0.491429,0.452426,-0.0789571,0
-0.0312083,0.482144,0.397025,0
-0.192431,-0.184943,-0.342819,0
0.242569,-0.147343,-0.389563,0
-0.385705,0.454183,0.458316,0
-0.079573,-0.383914,-0.440936,0
0.188037,0.330361,0.378942,0
-0.116575,-0.281671,-0.0370867,0
-0.316611,-0.27907,-0.326916,0
-0.479823,-0.37748,-0.302575,0
-0.38485,-0.168307,0.267402,0
0.233619,0.427437,-0.0597756,0
0.350872,0.113024,-0.404288,0
19,19,19,19
-0.196174,-0.0954987,-0.0460321,0
0.33767,0.211569,-0.151476,0
0.147058,-0.390486,0.103143,0
-0.471978,0.46981,0.0961167,0
0.433354,0.377048,0.0397595,0
0.238217,-0.281453,-0.379277,0
0.499434,-0.0196356,-0.0147591,0
-0.0560732,-0.422566,-0.0602952,0
-0.382127,-0.407111,-0.313822,0
-0.400425,0.0572508,0.214037,0
0.31817,0.477395,-0.424929,0
0.226367,-0.448964,0.26208,0
-0.219591,0.339542,-0.322975,0
-0.234976,-0.235771,0.404555,0
0.347892,0.0180623,-0.426332,0
-0.362733,-0.445468,0.0182969,0
-0.484315,0.116551,-0.134364,0
-0.248655,-0.151106,0.355357,0
0.48611,0.0473957,-0.420229,0
19,19,19,19
0.445434,0.406418,-0.33234,0
0.358636,-0.402234,-0.339898,0
0.337156,-0.416917,-0.115988,0
-0.409003,-0.11578,0.0843359,0
0.433647,0.297924,0.213281,0
-0.381821,-0.259105,0.21785,0
0.401592,-0.434923,0.24916,0
-0.365125,0.343915,0.171939,0
-0.221691,0.0400493,0.108105,0
-0.0766209,0.232011,0.416172,0
-0.401061,0.368301,0.0329647,0
0.0377232,0.0145689,-0.139864,0
0.309088,-0.15105,0.307505,0
0.241878,0.235289,0.496171,0
0.141292,-0.297842,0.164308,0
-0.468248,0.152313,-0.0802788,0
-0.24523,0.411941,0.497141,0
0.453723,-0.269856,-0.463088,0
-0.126131,0.110346,-0.418848,0
19,19,19,19
0.298382,-0.0917307,0.281473,0
-0.283454,-0.00999135,0.0753902,0
0.0835442,0.127402,0.249741,0
0.400986,0.378236,0.00642408,0
-0.0305207,0.0389523,-0.328113,0
0.406588,-0.467639,0.398306,0
0.32506,0.28519,0.194601,0
-0.348026,-0.281026,-0.198958,0
0.106241,-0.405577,0.466074,0
0.311425,0.120849,0.11694,0
0.410093,0.439017,-0.447055,0
0.347572,-0.353363,0.0327584,0
-0.429883,-0.0386103,0.0768472,0
-0.428913,0.267372,-0.282304,0
0.324905,-0.31822,-0.324474,0
-0.436033,-0.41281,-0.0894146,0
0.208746,0.391018,-0.166533,0
0.0792091,0.267786,-0.315129,0
-0.36841,0.140494,0.278667,0
20,20,20,20
0.0375114,0.453469,0.45654,0
0.0646205,0.0764734,0.288509,0
-0.0343712,0.323331,0.224754,0
0.445784,0.283497,-0.266476,0
0.330048,0.117282,0.159994,0
0.015823,-0.0621287,-0.197556,0
-0.321079,-0.375353,0.449892,0
0.328173,-0.401824,-0.448044,0
-0.275832,0.0961765,0.438283,0
0.223659,0.0299453,0.291107,0
-0.369867,-0.362874,0.169289,0
0.246604,-0.31836,0.315844,0
0.39469,-0.439873,0.0612099,0
-0.244403,0.320503,-0.3065,0
-0.348386,-0.315759,0.0379735,0
0.221219,0.0266498,-0.0970477,0
-0.0810913,0.0993126,0.147651,0
-0.42463,0.244893,-0.0784596,0
0.329647,0.380453,0.273489,0
-0.467048,0.325413,0.223221,0
20,20,20,20
0.47138,0.48132,-0.459186,0
0.467476,-0.138834,-0.386183,0
0.421558,0.123304,0.375571,0
0.218586,-0.226123,-0.448688,0
-0.0996691,-0.138674,0.300109,0
-0.074191,0.0716732,-0.387748,0
0.114086,0.449156,-0.042797,0
-0.28971,-0.157521,-0.44906,0
-0.355122,0.469556,-0.16621,0
-0.492985,0.406922,0.132763,0
0.340283,0.137122,-0.394758,0
0.307115,-0.314515,-0.0475103,0
0.494003,-0.292374,0.0715932,0
0.266187,-0.201634,0.134186,0
0.262363,-0.45964,-0.166936,0
0.300352,0.0233594,-0.39858,0
0.0679242,-0.398794,0.465673,0
-0.428081,0.248421,0.217049,0
-0.0607096,-0.346602,-0.333259,0
-0.0886993,0.23073,-0.122607,0
20,20,20,20
-0.0921729,-0.149391,0.190527,0
0.182771,-0.172116,0.238475,0
0.0435553,0.0332072,0.112585,0
0.216268,-0.18402,0.169475,0
0.373247,0.159541,0.397667,0
-0.418956,-0.395759,0.475107,0
0.126819,0.453757,0.286928,0
0.398236,0.1477,0.398031,0
-0.292044,-0.380622,-0.120386,0
-0.324154,-0.0505991,-0.419259,0
-0.488738,-0.214376,-0.0141777,0
-0.284992,0.138251,-0.416431,0
0.0518771,-0.101012,0.289044,0
-0.0438843,0.436696,-0.450611,0
-0.42572,-0.0818965,-0.433896,0
-0.496388,0.208732,0.151124,0
-0.0628152,0.264873,-0.276057,0
0.30351,0.0946111,0.128918,0
-0.282635,-0.24491,-0.210521,0
-0.230937,-0.35137,-0.47096,0
20,20,20,20
-0.0437229,0.148517,0.129905,0
0.30721,0.271515,0.348332,0
0.423756,0.0741606,0.417789,0
-0.216786,0.483931,0.426789,0
0.0375989,-0.0748916,0.296071,0
0.0669847,-0.18732,-0.291237,0
0.175189,0.404786,0.230655,0
-0.375249,0.196878,-0.0698336,0
0.306986,-0.482896,-0.0386311,0
-0.27217,-0.356575,0.0480285,0
0.215063,-0.430047,0.196866,0
-0.279134,-0.408082,0.363972,0
0.280891,-0.0663998,0.0179053,0
-0.0661429,0.33594,0.146172,0
-0.295251,-0.275192,-0.16012,0
-0.142279,-0.281061,0.209094,0
0.245635,0.385879,0.463346,0
0.461423,0.142792,-0.102607,0
0.477233,-0.144639,0.0557606,0
0.167941,-0.410664,-0.0311948,0
20,20,20,20
-0.280758,0.30561,0.390198,0
0.0604815,-0.488045,0.420892,0
-0.07299,0.257382,-0.176872,0
0.316249,0.200211,-0.0462015,0
0.491994,-0.0597371,-0.00223119,0
-0.499559,-0.0907762,0.324035,0
0.058522,-0.420108,0.243658,0
0.161697,-0.36183,-0.272541,0
0.407406,0.264587,-0.0832404,0
-0.0205633,0.393165,-0.0829637,0
-0.370103,-0.32697,-0.378094,0
0.372886,0.0965697,0.0462588,0
0.472019,0.226792,-0.312207,0
-0.270441,-0.304756,-0.0262592,0
-0.33792,-0.418392,0.0911308,0
-0.364239,0.230225,0.38417,0
-0.250898,0.155127,0.220137,0
-0.158123,0.432219,0.30705,0
-0.407115,-0.380424,0.212998,0
-0.144041,0.101414,0.468979,0
21,21,21,21
0.48927,0.164612,-0.371302,0
-0.468546,0.152617,0.0291351,0
-0.326392,0.324115,0.401167,0
0.413599,0.359102,0.426429,0
-0.0111827,0.0517106,0.0994956,0
0.222225,-0.0676335,0.284507,0
-0.291434,-0.12667,0.0588836,0
-0.34312,0.179244,-0.440146,0
0.458006,-0.299104,-0.0394312,0
0.280007,0.0766547,0.335455,0
-0.00576687,0.0761574,-0.0231855,0
0.321118,0.0359998,0.0494189,0
-0.41611,0.43541,-0.0711443,0
0.277627,0.081012,-0.430938,0
0.223847,0.20148,0.26976,0
-0.135917,-0.359364,0.166277,0
-0.389605,-0.0992195,0.417114,0
0.432302,-0.2948,0.292586,0
0.487965,0.224466,-0.408146,0
0.284215,-0.198512,-0.399071,0
-0.188895,0.234715,-0.149242,0
21,21,21,21
0.405511,0.417979,-0.0215608,0
-0.372531,-0.121951,0.375059,0
-0.391477,0.449318,-0.309821,0
-0.162553,-0.0234048,-0.364342,0
0.49695,0.236381,-0.139183,0
-0.25499,0.391136,-0.173282,0
-0.350755,-0.146336,-0.46493,0
-0.0773165,-0.458095,-0.210297,0
-0.469928,-0.0780508,0.200252,0
-0.35763,0.318132,-0.147885,0
0.495026,-0.105244,0.157396,0
0.356414,0.255177,-0.243026,0
0.459336,0.0579764,0.410001,0
-0.110424,0.0962618,-0.1273,0
0.469469,0.373397,-0.312714,0
0.209405,0.476796,-0.493451,0
-0.428088,0.126901,-0.170188,0
-0.344547,0.1928,0.389845,0
0.132015,-0.231026,0.144934,0
-0.0892719,-0.39219,0.458444,0
0.0665113,-0.143952,-0.394326,0
21,21,21,21
-0.437747,-0.215969,0.203478,0
-0.145974,-0.388646,0.0198688,0
-0.0644177,0.331026,-0.445542,0
-0.231214,-0.0183433,-0.295559,0
-0.462526,0.330823,0.13896,0
0.4942,0.0186029,-0.340982,0
0.120163,-0.428723,0.445042,0
-0.178024,-0.0465718,0.266994,0
0.362027,-0.408241,-0.310689,0
0.241793,-0.18526,0.33532,0
-0.269529,0.0340125,-0.35142,0
-0.31224,0.178113,-0.457308,0
0.022739,0.173785,-0.19794,0
0.226862,-0.127898,0.422274,0
0.159415,0.287654,-0.401253,0
0.142561,0.0235902,0.481311,0
0.400245,-0.0827373,0.433974,0
-0.201203,0.389207,0.397359,0
0.407219,0.129406,-0.0688682,0
-0.467792,-0.180483,-0.376133,0
0.331527,-0.0238682,-0.152754,0
21,21,21,21
-0.133209,0.148539,0.496077,0
-0.434297,-0.222276,0.212055,0
0.00449322,-0.482389,0.494248,0
-0.173278,-0.275129,-0.0966889,0
-0.0507016,-0.141092,-0.32828,0
-0.40768,0.122199,-0.208292,0
0.241422,-0.420176,0.0987072,0
-0.0274818,0.113165,-0.0349404,0
-0.242824,-0.150618,-0.428325,0
0.144547,0.404769,-0.0454824,0
-0.423028,0.174295,0.377562,0
-0.319451,-0.0198675,0.086175,0
0.344025,0.0283381,0.278581,0
0.111263,0.00209714,0.246559,0
-0.0869099,0.305049,-0.0479492,0
0.117173,0.318496,-0.0365003,0
-0.460809,0.178303,-0.255439,0
-0.15814,0.133964,-0.466518,0
0.229662,-0.0783015,-0.0136526,0
-0.459673,0.278135,-0.386516,0
-0.172011,0.0138161,0.206955,0
21,21,21,21
0.388028,-0.413326,0.224075,0
0.0230724,-0.222903,-0.323905,0
0.124104,-0.189997,-0.275799,0
-0.354256,0.0217665,-0.170617,0
0.442209,0.206518,-0.0558035,0
0.110076,0.0497079,0.440222,0
-0.183207,-0.168274,-0.187663,0
-0.0532686,-0.285189,-0.16839,0
-0.131921,-0.19675,0.21825,0
0.131237,-0.300108,0.0863454,0
0.206512,-0.157186,0.169569,0
-0.0616358,0.0864134,0.349999,0
0.434426,0.396378,-0.0668109,0
0.10917,-0.180164,-0.0178328,0
0.283566,-0.106843,0.284117,0
0.157872,0.350041,0.13739,0
0.12051,0.403229,0.0640193,0
-0.0268997,-0.103717,-0.169006,0
-0.477974,-0.312711,0.273785,0
-0.493359,0.11593,0.427897,0
-0.329804,-0.011921,-0.355534,0
22,22,22,22
-0.189004,0.413526,0.138994,0
0.0798706,0.385903,-0.127906,0
0.285485,0.141954,-0.182167,0
0.311741,0.436786,0.0549316,0
0.235509,0.202724,0.174681,0
-0.128461,-0.0505129,0.0298557,0
-0.214961,0.155871,-0.273051,0
-0.168847,0.183273,0.270618,0
0.285123,0.0628998,0.15627,0
0.43378,-0.466685,0.430944,0
-0.122879,-0.232475,-0.205499,0
0.181269,-0.410506,-0.373814,0
0.312199,0.132932,0.185818,0
0.0407482,-0.144898,-0.30197,0
-0.204035,-0.209668,0.1167,0
0.377979,-0.303284,-0.286629,0
-0.365794,0.0969915,0.135799,0
0.372022,-0.425282,0.285746,0
-0.47013,-0.468943,0.480473,0
0.302449,0.268725,0.454998,0
0.143161,0.109111,-0.164158,0
-0.000860498,-0.462383,-0.27063,0
22,22,22,22
-0.32244,-0.247956,-0.393646,0
-0.00396892,0.29438,-0.363217,0
0.407328,-0.0299334,-0.0910882,0
0.0811191,0.368094,-0.447868,0
-0.314318,0.258285,0.00341232,0
0.350879,0.218117,-0.114868,0
0.406997,0.403718,0.287851,0
-0.0921857,-0.365234,-0.490132,0
0.34359,-0.284105,0.0508341,0
0.368156,-0.410263,-0.297442,0
-0.0993086,-0.0793975,-0.43432,0
0.389122,-0.0337399,-0.0665697,0
0.162611,0.00260881,-0.153756,0
-0.181458,0.233524,-0.155141,0
-0.447454,-0.356934,0.0111977,0
0.199868,0.182704,-0.289143,0
0.376124,-0.48166,-0.265522,0
0.375858,0.0474401,0.326086,0
-0.476104,0.114427,0.181274,0
-0.319845,0.359924,0.244252,0
0.13606,-0.238504,0.463963,0
-0.180064,-0.333089,-0.234469,0
22,22,22,22
-0.429751,0.17385,-0.111209,0
-0.0935652,0.449116,0.286342,0
-0.445834,-0.134529,-0.0210684,0
-0.0971782,-0.273977,0.263377,0
-0.418785,0.477606,0.127108,0
0.309205,-0.195459,-0.0822958,0
-0.145055,0.0610526,0.111317,0
-0.0889014,-0.1655,0.448842,0
-0.316729,-0.264393,0.350828,0
0.362491,0.384905,0.099543,0
0.0193953,-0.0231466,-0.0241902,0
0.435054,-0.0541688,-0.415275,0
0.480354,0.30271,-0.346137,0
0.472307,0.072003,0.153979,0
-0.0827341,0.488117,-0.222784,0
-0.333174,0.338971,0.0909674,0
-0.110943,0.385787,-0.0816807,0
0.192053,-0.170679,0.398899,0
0.298594,0.465511,-0.16306,0
0.44759,-0.35203,0.440139,0
0.412914,-0.153636,-0.159148,0
0.203367,-0.00670133,0.370685,0
22,22,22,22
0.00148235,-0.0861113,-0.273252,0
0.445684,-0.38082,-0.434814,0
0.0802566,-0.126522,-0.456878,0
0.250054,-0.33499,-0.173921,0
-0.0982622,-0.493139,-0.184397,0
-0.160429,-0.337501,-0.380208,0
-0.159832,-0.298437,0.166012,0
0.16587,-0.225266,-0.0449128,0
0.150234,-0.0140215,0.341303,0
0.273818,0.0615384,0.276647,0
-0.399154,0.4232,-0.282021,0
0.0697355,0.0442952,0.469371,0
-0.289753,0.118078,-0.455193,0
-0.428139,0.271996,0.431062,0
-0.136312,0.00428949,0.0934339,0
0.344255,-0.102634,0.0364519,0
-0.352867,0.364015,-0.00748863,0
0.138525,0.187431,0.155752,0
-0.270231,0.229148,0.283523,0
0.178053,-0.455123,-0.256023,0
0.0288369,-0.337859,-0.399304,0
-0.110399,-0.484026,-0.0187974,0
22,22,22,22
-0.305404,0.0790122,-0.0420557,0
0.170425,0.340386,-0.128148,0
0.21906,-0.26201,0.404526,0
-0.123803,0.235571,0.240899,0
-0.206184,-0.326867,0.348137,0
0.136666,-0.0599351,-0.328743,0
-0.189494,0.178683,0.130613,0
0.2047,0.386294,0.447027,0
0.181304,0.17313,-0.206339,0
0.0678913,0.0492198,0.237013,0
0.48415,0.113267,-0.323439,0
-0.0331622,-0.356339,0.0171247,0
-0.184907,0.275472,-0.14063,0
0.428716,0.429509,-0.241182,0
0.448862,0.0300418,-0.0880757,0
-0.288556,0.232536,0.23566,0
-0.256829,0.472251,0.114728,0
0.24096,-0.192113,0.155881,0
-0.114661,-0.107091,0.123784,0
0.431988,0.428474,0.358913,0
0.245213,0.29792,0.133977,0
-0.254228,0.192165,-0.283937,0
23,23,23,23
-0.196365,-0.313858,-0.0152724,0
0.317076,0.10432,0.305156,0
-0.249543,-0.0775656,0.354273,0
0.260014,0.0571412,0.371811,0
0.032832,-0.192581,0.296468,0
-0.255346,0.405044,-0.428997,0
-0.1487,-0.203539,0.120329,0
0.36151,-0.0973425,-0.0353708,0
-0.477489,-0.155826,0.0342594,0
-0.202802,-0.498426,-0.0414874,0
-0.278078,0.345481,0.497192,0
0.306312,0.193709,-0.330499,0
0.30194,-0.292345,-0.443008,0
0.371345,0.196054,0.0740179,0
0.0191949,-0.391945,-0.412794,0
0.168957,-0.334254,0.189519,0
0.250272,0.324018,-0.232595,0
-0.231214,-0.00751159,-0.24726,0
0.29524,0.102605,0.488816,0
-0.466286,0.128352,0.207786,0
0.266388,0.186245,0.211917,0
-0.305765,0.00946717,0.114795,0
0.35293,-0.303174,-0.439942,0
23,23,23,23
0.256688,0.156868,0.48542,0
0.460761,0.0143988,0.00105394,0
-0.286449,-0.353722,-0.00678817,0
-0.0886905,0.379094,0.439243,0
0.356114,0.214956,-0.236279,0
-0.146184,0.0797671,-0.354728,0
0.0787843,0.128197,-0.399287,0
0.187629,0.474947,0.431872,0
0.468712,-0.360927,-0.105491,0
0.0116353,-0.446108,0.27072,0
-0.0149583,-0.403364,-0.345328,0
0.0770339,-0.29165,0.242051,0
0.155941,-0.100512,-0.308965,0
0.217039,-0.225267,-0.0601351,0
0.309236,0.333627,0.266796,0
0.0415414,0.185921,-0.225132,0
0.208972,0.19169,-0.259704,0
0.158195,-0.220548,0.241772,0
0.467492,0.135198,0.277931,0
0.186309,0.299023,-0.312378,0
-0.144464,-0.00593083,0.320508,0
-0.215315,0.198384,0.24185,0
-0.229339,0.492302,0.12013,0
23,23,23,23
0.320856,-0.372179,-0.215139,0
0.152979,0.124554,0.380685,0
0.172806,0.342063,0.05388,0
-0.438851,0.23192,-0.124879,0
0.150765,-0.0976659,-0.471262,0
-0.495159,-0.144015,-0.46002,0
0.452013,-0.00984097,-0.39717,0
-0.234691,-0.445453,0.264694,0
-0.280131,-0.161091,-0.45226,0
-0.13772,0.340957,0.461009,0
0.183991,0.336141,-0.483786,0
0.00786173,0.13215,0.045336,0
-0.037082,-0.236469,-0.332119,0
0.0715831,0.0975284,0.159031,0
-0.160507,0.35202,0.406394,0
0.262598,0.488873,0.488711,0
-0.236126,0.436017,0.131436,0
0.0428553,0.268711,0.219439,0
0.118814,-0.099876,0.384172,0
-0.229172,0.304027,-0.219489,0
0.0546435,0.39407,0.137751,0
0.18874,0.14803,-0.0601795,0
-0.436562,-0.296819,0.368828,0
23,23,23,23
-0.31211,0.372854,-0.446917,0
-0.332363,-0.02837,0.185681,0
-0.267475,-0.453217,-0.224039,0
-0.428793,0.28177,-0.297164,0
-0.443636,-0.195365,-0.496306,0
-0.406901,0.212779,0.184601,0
-0.406542,0.256732,-0.100816,0
-0.41845,0.114361,0.0621115,0
-0.092012,-0.445544,-0.265963,0
-0.0461226,-0.18319,0.130889,0
-0.155711,-0.0398277,-0.383896,0
-0.14074,-0.417024,0.0837045,0
-0.177948,0.23635,0.335839,0
0.453257,-0.102666,0.493169,0
-0.311507,-0.490636,-0.123696,0
0.0352054,-0.302406,0.459629,0
-0.0222818,-0.489456,-0.293234,0
-0.38566,0.218577,-0.377454,0
0.13664,-0.484179,0.402375,0
-0.287194,0.130982,0.416974,0
0.0840863,0.238783,0.22732,0
-0.438967,0.27532,0.296547,0
0.0646106,-0.0892969,0.186618,0
23,23,23,23
-0.350242,0.476046,-0.0998925,0
0.106594,-0.479904,0.250065,0
-0.163718,0.399034,-0.431391,0
-0.393652,-0.106173,-0.457596,0
0.18688,-0.104744,-0.437287,0
-0.479102,-0.274524,0.0737562,0
-0.379632,-0.468846,0.104656,0
-0.0549905,-0.225576,-0.259075,0
-0.27036,0.0521725,-0.136089,0
-0.242763,-0.117169,-0.258014,0
-0.439473,-0.221261,0.269916,0
0.480649,0.274732,0.42683,0
-0.26695,0.372963,0.385001,0
-0.282293,-0.490604,0.42206,0
-0.440214,0.323526,-0.490722,0
0.435485,0.191484,0.268988,0
-0.112358,-0.405155,-0.437741,0
-0.11299,-0.0223057,0.108855,0
-0.470211,0.171179,0.000555964,0
0.344086,0.0564021,-0.0491063,0
-0.329218,-0.175224,0.018098,0
0.172847,0.0387899,-0.0576061,0
-0.186253,-0.357386,0.412897,0
24,24,24,24
-0.345589,-0.319108,-0.25109,0
-0.0678736,0.248988,-0.252672,0
0.345441,-0.16729,0.353486,0
0.0350388,-0.10265,-0.234818,0
0.415858,0.327942,-0.279711,0
-0.106691,-0.156926,-0.45769,0
-0.400182,0.136425,-0.106943,0
-0.387454,0.0540045,-0.345884,0
-0.275086,-0.371591,-0.337706,0
0.180799,-0.310858,0.411332,0
0.252894,0.381311,-0.30029,0
0.0332318,-0.47387,-0.327007,0
0.00120441,0.242446,-0.205928,0
-0.0370539,0.235187,-0.207317,0
-0.373675,-0.352271,0.376594,0
0.414857,0.495817,0.188556,0
0.060496,-0.243753,0.241411,0
0.391537,-0.4374,-0.380323,0
-0.0917088,-0.349138,0.0370709,0
0.0500056,0.444317,-0.368384,0
-0.436921,-0.338463,0.457893,0
-0.190002,-0.358273,-0.499467,0
0.452881,-0.425707,0.141061,0
-0.185388,0.188031,0.23369,0
24,24,24,24
-0.397944,-0.251195,0.166818,0
-0.282967,0.166459,-0.319665,0
0.387406,0.138377,-0.30155,0
-0.149322,0.347178,0.0209426,0
-0.0171546,-0.317179,0.180805,0
-0.207605,-0.210629,-0.0460908,0
0.352502,0.497874,-0.238223,0
0.185752,-0.0647969,-0.0413134,0
-0.354178,0.33698,-0.376857,0
0.160999,-0.0974626,-0.0543237,0
-0.0176206,-0.149582,-0.0229727,0
-0.101503,0.0381956,-0.047043,0
0.348641,-0.38974,-0.359788,0
0.0423866,0.39104,0.201095,0
-0.196268,0.316586,-0.142482,0
0.307033,0.310353,0.105424,0
-0.139133,-0.413804,0.204144,0
0.0423528,-0.175926,0.209109,0
0.487376,0.325079,-0.399462,0
0.246698,0.257221,0.10874,0
-0.408661,-0.371264,0.163144,0
-0.0378889,0.201505,-0.298294,0
-0.433852,0.253973,-0.474292,0
-0.433005,0.477233,-0.143473,0
24,24,24,24
-0.0180729,0.248611,0.402639,0
0.159812,-0.0454926,0.405888,0
-0.241754,-0.154781,-0.411335,0
-0.311677,-0.361638,-0.0512854,0
